window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2016-08-16,2019-08-16,0.24450990411827944,0.920727264042175,0.2679434822701794,0.1766731465458229,1.024038301056187,0.22791749370046593,0.06783675757245655,True,3,SMA_N150_th0_bL2_sL0,1
2017-02-15,2020-02-18,0.34633843039778545,1.2094016932072225,0.2679434822701794,0.23079913270737062,1.2889502953917318,0.22791749370046593,0.11553929769041482,True,3,SMA_N150_th0_bL2_sL0,1
2017-08-16,2020-08-17,0.28946694262106853,0.9014760480192129,0.4052976636643203,0.25102274887615894,1.0264328240586256,0.28559372098916475,0.038444193744909594,True,3,SMA_N150_th0_bL2_sL0,1
2018-02-15,2021-02-17,0.33135104722943987,0.9679848045458058,0.4052976636643203,0.27359420115981825,1.082701725449277,0.2855937209891648,0.057756846069621615,True,3,SMA_N150_th0_bL2_sL0,1
2018-08-16,2021-08-17,0.351829681641574,0.9786483241431885,0.4052976636643203,0.27690617343223045,1.0717849593969857,0.2855937209891647,0.07492350820934357,True,3,SMA_N150_th0_bL2_sL0,1
2019-02-19,2022-02-15,0.4487533453687875,1.1259670341126622,0.4052976636643203,0.28286062701752757,1.1142230393194639,0.28559372098916475,0.16589271835125996,True,3,SMA_N150_th0_bL2_sL0,1
2019-08-19,2022-08-17,0.3774890311200616,1.0582897666617788,0.40529766366432024,0.21156823783987866,0.8452604660236857,0.326543555123403,0.16592079328018294,True,3,SMA_N150_th0_bL2_sL0,1
2020-02-19,2023-02-16,0.1992035006731092,0.689675255819499,0.4052976636643203,0.09283960407449054,0.45721451375578376,0.35122525674827476,0.10636389659861867,True,3,SMA_N150_th0_bL2_sL0,1
2020-08-18,2023-08-18,0.28462277931580426,0.9472454893225851,0.2869696899234854,0.09492348441485876,0.5034759694315706,0.3512252567482747,0.1896992949009455,True,3,SMA_N150_th0_bL2_sL0,1
2021-02-18,2024-02-20,0.26348869582538703,0.9347842099619805,0.2869696899234854,0.09430077629917699,0.4934419499260951,0.35122525674827476,0.16918791952621004,True,3,SMA_N150_th0_bL2_sL0,1
2021-08-18,2024-08-20,0.2545660853330476,0.9024305936813206,0.2869696899234855,0.10592063137939833,0.530402272776276,0.3512252567482747,0.14864545395364925,True,3,SMA_N150_th0_bL2_sL0,1
2022-02-16,2025-02-21,0.2897098732580252,1.0099414635495503,0.2676200454982226,0.14685088353605757,0.7068096358087302,0.29566058149729774,0.14285898972196764,True,3,SMA_N150_th0_bL2_sL0,1
2022-08-18,2025-08-22,0.3285997864338561,1.076969324560133,0.26762004549822255,0.21025654887169765,0.9771148087420922,0.22770816026569357,0.11834323756215848,True,3,SMA_N150_th0_bL2_sL0,1
2023-02-17,2026-02-24,0.35443195051932386,1.0852864441257264,0.26762004549822255,0.27169895432515045,1.312151629571798,0.22770816026569357,0.0827329961941734,True,3,SMA_N150_th0_bL2_sL0,1
2010-02-12,2015-02-13,0.23610378890460182,0.9514945594292284,0.37262370836054143,0.20900221183679957,1.185686621041964,0.16092243186503496,0.02710157706780225,True,5,SMA_N150_th0_bL2_sL0,1
2010-08-13,2015-08-14,0.24307580993070865,0.9407522549787032,0.37262370836054143,0.21215948774264515,1.249993424311084,0.16092243186503502,0.030916322188063505,True,5,SMA_N150_th0_bL2_sL0,1
2011-02-11,2016-02-16,0.13525556802868755,0.6143013781796457,0.3726237083605415,0.12699655480062333,0.7796896836222569,0.16099148511968958,0.008259013228064216,True,5,SMA_N150_th0_bL2_sL0,1
2011-08-12,2016-08-15,0.1736816245261561,0.7419259329240673,0.37262370836054143,0.18474833768468146,1.1117975450740156,0.16099148511968944,-0.011066713158525365,False,5,SMA_N150_th0_bL2_sL0,1
2012-02-13,2017-02-14,0.18386651471137228,0.8010752950777078,0.37262370836054143,0.1672795389755033,1.1099425100864924,0.16099148511968944,0.01658697573586898,True,5,SMA_N150_th0_bL2_sL0,1
2012-08-13,2017-08-15,0.25622421139772067,1.0558667052147874,0.2793300493247147,0.17988124405019645,1.2111935342747773,0.16099148511968947,0.07634296734752422,True,5,SMA_N150_th0_bL2_sL0,1
2013-02-14,2018-02-14,0.35500645289063093,1.3364479295233773,0.2181691446530544,0.20464938513871078,1.3436612292929488,0.16099148511968944,0.15035706775192015,True,5,SMA_N150_th0_bL2_sL0,1
2013-08-15,2018-08-15,0.3378071391823254,1.2094348111299325,0.2181691446530544,0.20216704290851872,1.261805089611185,0.16099148511968944,0.1356400962738067,True,5,SMA_N150_th0_bL2_sL0,1
2014-02-14,2019-02-15,0.20085370318374784,0.8411890889316005,0.24049797404343035,0.15121064236823267,0.9206151242882608,0.22791749370046596,0.04964306081551517,True,5,SMA_N150_th0_bL2_sL0,1
2014-08-15,2019-08-16,0.18242729649784173,0.7698928746455672,0.26794348227017933,0.1488124849422281,0.897405482362217,0.22791749370046596,0.03361481155561363,True,5,SMA_N150_th0_bL2_sL0,1
2015-02-17,2020-02-18,0.24642268303929127,0.9699975807149838,0.2679434822701795,0.18133921961630683,1.0609295263496341,0.2279174937004659,0.06508346342298443,True,5,SMA_N150_th0_bL2_sL0,1
2015-08-17,2020-08-17,0.2568289851097605,0.9088959427809747,0.40529766366432035,0.20963943477127112,0.9886256839623289,0.2855937209891647,0.04718955033848937,True,5,SMA_N150_th0_bL2_sL0,1
2016-02-17,2021-02-17,0.3704797548560257,1.1131018525313399,0.40529766366432035,0.2778894061903683,1.255332061693388,0.2855937209891647,0.09259034866565741,True,5,SMA_N150_th0_bL2_sL0,1
2016-08-16,2021-08-17,0.40207416236692795,1.1410131822651464,0.40529766366432024,0.2664237179764837,1.1756250022769401,0.2855937209891647,0.13565044439044427,True,5,SMA_N150_th0_bL2_sL0,1
2017-02-15,2022-02-15,0.35114516614770497,1.0297918413502625,0.4052976636643203,0.23411769184776166,1.0418036833780957,0.2855937209891647,0.11702747429994331,True,5,SMA_N150_th0_bL2_sL0,1
2017-08-16,2022-08-17,0.2808212804684511,0.8847430343779231,0.4052976636643203,0.18754459355718023,0.8160629335710836,0.3265435551234029,0.09327668691127089,True,5,SMA_N150_th0_bL2_sL0,1
2018-02-15,2023-02-16,0.21666050241329438,0.7628796855586469,0.4052976636643203,0.1367801711049752,0.6347106746407631,0.3512252567482747,0.07988033130831917,True,5,SMA_N150_th0_bL2_sL0,1
2018-08-16,2023-08-18,0.2599853179947018,0.8490946373224646,0.4052976636643203,0.15594282153172112,0.6880363790988601,0.35122525674827476,0.1040424964629807,True,5,SMA_N150_th0_bL2_sL0,1
2019-02-19,2024-02-20,0.3858106625507691,1.1067697027967807,0.4052976636643203,0.20767132126109833,0.8749474409013982,0.35122525674827476,0.1781393412896708,True,5,SMA_N150_th0_bL2_sL0,1
2019-08-19,2024-08-20,0.39491254830387956,1.1321599188052676,0.40529766366432024,0.21399272672920255,0.9026404397223952,0.3512252567482747,0.180919821574677,True,5,SMA_N150_th0_bL2_sL0,1
2020-02-19,2025-02-21,0.3118817316657856,0.9406977707683083,0.4052976636643203,0.18061131330497737,0.7826187584496881,0.35122525674827476,0.13127041836080822,True,5,SMA_N150_th0_bL2_sL0,1
2020-08-18,2025-08-22,0.3003007970293847,0.9823702379385295,0.2869696899234854,0.16251335331711525,0.7712506591474291,0.3512252567482747,0.13778744371226948,True,5,SMA_N150_th0_bL2_sL0,1
2021-02-18,2026-02-24,0.22796578354618036,0.8210168884220604,0.2869696899234854,0.1351520139808513,0.670213524455228,0.35122525674827476,0.09281376956532905,True,5,SMA_N150_th0_bL2_sL0,1
2010-02-12,2017-02-14,0.1971810451435292,0.843255959731673,0.37262370836054143,0.1792807398818741,1.0513221219969282,0.16099148511968947,0.01790030526165509,True,7,SMA_N150_th0_bL2_sL0,1
2010-08-13,2017-08-15,0.2356180682169844,0.9510730258010914,0.37262370836054143,0.19523141731841243,1.169320897924018,0.1609914851196894,0.04038665089857196,True,7,SMA_N150_th0_bL2_sL0,1
2011-02-11,2018-02-14,0.2069038282054898,0.8582673789635705,0.3726237083605415,0.17057065851856756,1.0522792467661675,0.16099148511968958,0.03633316968692224,True,7,SMA_N150_th0_bL2_sL0,1
2011-08-12,2018-08-15,0.2513758492668745,0.9738670878389156,0.37262370836054143,0.2017722568632354,1.2397943067274484,0.16099148511968944,0.049603592403639096,True,7,SMA_N150_th0_bL2_sL0,1
2012-02-13,2019-02-15,0.1946630209064868,0.8217084144224871,0.37262370836054143,0.16715044568480208,1.0456586560870498,0.22791749370046593,0.02751257522168471,True,7,SMA_N150_th0_bL2_sL0,1
2012-08-13,2019-08-16,0.2198619213560178,0.8929101635732316,0.2793300493247147,0.16962140721513808,1.0541058589409626,0.22791749370046588,0.05024051414087971,True,7,SMA_N150_th0_bL2_sL0,1
2013-02-14,2020-02-18,0.3252301932346404,1.1999915014170441,0.26794348227017944,0.20654175964817867,1.2464947402435391,0.227917493700466,0.11868843358646175,True,7,SMA_N150_th0_bL2_sL0,1
2013-08-15,2020-08-17,0.3016526588908275,1.022342969007102,0.40529766366432035,0.21560500430275176,1.0729111186146636,0.2855937209891647,0.08604765458807573,True,7,SMA_N150_th0_bL2_sL0,1
2014-02-14,2021-02-17,0.30386470945165756,1.0025686557371607,0.40529766366432035,0.21850714402664528,1.0674763165268395,0.2855937209891647,0.08535756542501227,True,7,SMA_N150_th0_bL2_sL0,1
2014-08-15,2021-08-17,0.3064710663659007,0.9933095818633745,0.40529766366432035,0.2190493358006016,1.0584773026967476,0.28559372098916475,0.08742173056529912,True,7,SMA_N150_th0_bL2_sL0,1
2015-02-17,2022-02-15,0.2774512233513726,0.9158993000103146,0.40529766366432035,0.19757275075845704,0.9567650361274807,0.2855937209891647,0.07987847259291558,True,7,SMA_N150_th0_bL2_sL0,1
2015-08-17,2022-08-17,0.26000625990886705,0.8921025166797125,0.40529766366432035,0.17674476495963232,0.8341598085609537,0.32654355512340294,0.08326149494923474,True,7,SMA_N150_th0_bL2_sL0,1
2016-02-17,2023-02-16,0.2744931450381791,0.923656992238139,0.40529766366432035,0.17714506684693143,0.8328212872119863,0.3512252567482747,0.09734807819124769,True,7,SMA_N150_th0_bL2_sL0,1
2016-08-16,2023-08-18,0.3195292294504175,1.0096389576604798,0.40529766366432024,0.1823230415935828,0.8315277762456018,0.3512252567482747,0.1372061878568347,True,7,SMA_N150_th0_bL2_sL0,1
2017-02-15,2024-02-20,0.335322182288178,1.044812703960233,0.4052976636643203,0.19518151367133507,0.8793738401662692,0.35122525674827476,0.14014066861684293,True,7,SMA_N150_th0_bL2_sL0,1
2017-08-16,2024-08-20,0.3195334316754119,0.9877779736391643,0.4052976636643203,0.19606965364661444,0.8705854289518034,0.35122525674827465,0.12346377802879749,True,7,SMA_N150_th0_bL2_sL0,1
2018-02-15,2025-02-21,0.2918949657137426,0.9314048244967003,0.4052976636643203,0.18779497776579723,0.8478150608953126,0.3512252567482747,0.1040999879479454,True,7,SMA_N150_th0_bL2_sL0,1
2018-08-16,2025-08-22,0.27800306779205886,0.8996239227308278,0.4052976636643203,0.187901873111729,0.8211603798568582,0.35122525674827476,0.09010119468032984,True,7,SMA_N150_th0_bL2_sL0,1
2019-02-19,2026-02-24,0.32247193955091014,0.9883882079121431,0.4052976636643203,0.20524887348105403,0.8961686685820285,0.35122525674827476,0.11722306606985611,True,7,SMA_N150_th0_bL2_sL0,1
2010-02-12,2020-02-18,0.24139246311946638,0.9607886612220105,0.37262370836054143,0.19511790149629338,1.123574334078953,0.22791749370046596,0.046274561623173005,True,10,SMA_N150_th0_bL2_sL0,1
2010-08-13,2020-08-17,0.25188853907730446,0.921811162283688,0.4052976636643203,0.2118114635702144,1.0892805161550163,0.28559372098916475,0.040077075507090054,True,10,SMA_N150_th0_bL2_sL0,1
2011-02-11,2021-02-17,0.2472256357333691,0.8847643944690218,0.40529766366432024,0.2026783263054459,1.0371535975669444,0.2855937209891647,0.044547309427923176,True,10,SMA_N150_th0_bL2_sL0,1
2011-08-12,2021-08-17,0.2812680977179136,0.959857505266831,0.40529766366432024,0.22412846436855705,1.1369894720561833,0.2855937209891648,0.05713963334935657,True,10,SMA_N150_th0_bL2_sL0,1
2012-02-13,2022-02-15,0.266070906452863,0.9217184128468481,0.4052976636643203,0.20085453600993253,1.047637943601768,0.28559372098916475,0.0652163704429305,True,10,SMA_N150_th0_bL2_sL0,1
2012-08-13,2022-08-17,0.26882607947439197,0.9405442344444593,0.40529766366432024,0.18383283823846974,0.930375593384089,0.32654355512340294,0.08499324123592222,True,10,SMA_N150_th0_bL2_sL0,1
2013-02-14,2023-02-16,0.2883769494376951,0.9918608173164547,0.4052976636643203,0.17230502501338285,0.8554162389184947,0.3512252567482747,0.11607192442431224,True,10,SMA_N150_th0_bL2_sL0,1
2013-08-15,2023-08-18,0.2988962059273106,0.997094900750824,0.40529766366432035,0.17913900541681627,0.8697541463687982,0.35122525674827465,0.11975720051049432,True,10,SMA_N150_th0_bL2_sL0,1
2014-02-14,2024-02-20,0.29031258101296054,0.9827135361213523,0.40529766366432035,0.17925899550463487,0.8760363207085489,0.35122525674827465,0.11105358550832567,True,10,SMA_N150_th0_bL2_sL0,1
2014-08-15,2024-08-20,0.2880261700460429,0.9669159655781734,0.40529766366432035,0.18274060997194574,0.8842458378568583,0.35122525674827465,0.10528556007409717,True,10,SMA_N150_th0_bL2_sL0,1
2015-02-17,2025-02-21,0.28098860489737776,0.9411556584840168,0.40529766366432035,0.18202476930405154,0.8764045545827229,0.35122525674827476,0.09896383559332622,True,10,SMA_N150_th0_bL2_sL0,1
2015-08-17,2025-08-22,0.28072744154004226,0.946277916757701,0.40529766366432035,0.18689892831349764,0.8760261431268401,0.3512252567482747,0.09382851322654462,True,10,SMA_N150_th0_bL2_sL0,1
2016-02-17,2026-02-24,0.29594710350377373,0.9726745149303925,0.40529766366432035,0.20379132195264482,0.957331821411994,0.3512252567482747,0.09215578155112891,True,10,SMA_N150_th0_bL2_sL0,1
2010-02-12,2013-02-13,0.08531240500918114,0.40581520266499893,0.5064026040792187,0.1692522948338273,0.8998142336764396,0.16092243186503496,-0.08393988982464617,False,3,SMA_N150_th0_bL3_sL0,2
2010-08-13,2013-08-14,0.22051928083976513,0.6922256834021314,0.5064026040792187,0.21018069548161078,1.1347584666971475,0.16092243186503502,0.01033858535815435,True,3,SMA_N150_th0_bL3_sL0,2
2011-02-11,2014-02-13,0.16885924646637407,0.60158153343585,0.5064026040792187,0.1660166202132931,0.9632809937247421,0.16092243186503496,0.00284262625308096,True,3,SMA_N150_th0_bL3_sL0,2
2011-08-12,2014-08-14,0.32404997341333863,0.8990629453895568,0.5064026040792188,0.23440783827154754,1.4006952101671541,0.11637888959980666,0.08964213514179109,True,3,SMA_N150_th0_bL3_sL0,2
2012-02-13,2015-02-13,0.3496562960300338,0.9639872253127991,0.5064026040792188,0.20846874672030702,1.436857783236581,0.11637888959980673,0.14118754930972677,True,3,SMA_N150_th0_bL3_sL0,2
2012-08-13,2015-08-14,0.4234185031187223,1.1074558327430535,0.3849722764876072,0.1975009680441675,1.419011909176831,0.11637888959980656,0.2259175350745548,True,3,SMA_N150_th0_bL3_sL0,2
2013-02-14,2016-02-16,0.4858190449633206,1.2099695155199064,0.2240495644120367,0.152676390260007,0.9860967026702501,0.16099148511968944,0.3331426547033136,True,3,SMA_N150_th0_bL3_sL0,2
2013-08-15,2016-08-15,0.3823005208263488,0.9973456116053704,0.3147429293417251,0.1741613800274977,1.0484903843327693,0.16099148511968944,0.2081391407988511,True,3,SMA_N150_th0_bL3_sL0,2
2014-02-14,2017-02-14,0.26980766545380996,0.8325611714934349,0.31474292934172515,0.14090177667713055,0.9199800271368759,0.16099148511968947,0.1289058887766794,True,3,SMA_N150_th0_bL3_sL0,2
2014-08-15,2017-08-15,0.316947925460787,0.9549143405783164,0.3147429293417252,0.15178075867197283,0.9982726438263714,0.16099148511968941,0.16516716678881416,True,3,SMA_N150_th0_bL3_sL0,2
2015-02-17,2018-02-14,0.3578754381216649,1.0328783327815745,0.3147429293417252,0.16176407874555898,1.0463360576337393,0.16099148511968944,0.1961113593761059,True,3,SMA_N150_th0_bL3_sL0,2
2015-08-17,2018-08-15,0.42012533118189244,1.113138414326348,0.3122779904552248,0.18353014149945834,1.1298576348904072,0.16099148511968941,0.2365951896824341,True,3,SMA_N150_th0_bL3_sL0,2
2016-02-17,2019-02-15,0.3411370576301649,0.9627576140831168,0.3381239337597897,0.19989815086267715,1.2088513717514708,0.227917493700466,0.14123890676748774,True,3,SMA_N150_th0_bL3_sL0,2
2016-08-16,2019-08-16,0.3472987108715151,0.9216237807842487,0.3797212039832252,0.1766731465458229,1.024038301056187,0.22791749370046593,0.1706255643256922,True,3,SMA_N150_th0_bL3_sL0,2
2017-02-15,2020-02-18,0.512797827428136,1.210741577166384,0.3797212039832251,0.23079913270737062,1.2889502953917318,0.22791749370046593,0.28199869472076533,True,3,SMA_N150_th0_bL3_sL0,2
2017-08-16,2020-08-17,0.3980873475331763,0.9092700233028715,0.5507692734609575,0.25102274887615894,1.0264328240586256,0.28559372098916475,0.14706459865701738,True,3,SMA_N150_th0_bL3_sL0,2
2018-02-15,2021-02-17,0.45569114018508117,0.9771863784221688,0.5507692734609576,0.27359420115981825,1.082701725449277,0.2855937209891648,0.18209693902526292,True,3,SMA_N150_th0_bL3_sL0,2
2018-08-16,2021-08-17,0.48983805222475496,0.9917310910523056,0.5507692734609576,0.27690617343223045,1.0717849593969857,0.2855937209891647,0.2129318787925245,True,3,SMA_N150_th0_bL3_sL0,2
2019-02-19,2022-02-15,0.6421844951778473,1.1376505021808454,0.5507692734609575,0.28286062701752757,1.1142230393194639,0.28559372098916475,0.3593238681603197,True,3,SMA_N150_th0_bL3_sL0,2
2019-08-19,2022-08-17,0.5387799307560304,1.0766850360587763,0.5507692734609576,0.21156823783987866,0.8452604660236857,0.326543555123403,0.3272116929161517,True,3,SMA_N150_th0_bL3_sL0,2
2020-02-19,2023-02-16,0.2560103053619631,0.709773348409064,0.5507692734609575,0.09283960407449054,0.45721451375578376,0.35122525674827476,0.16317070128747257,True,3,SMA_N150_th0_bL3_sL0,2
2020-08-18,2023-08-18,0.40145941896429127,0.9576600739299533,0.4020271138896369,0.09492348441485876,0.5034759694315706,0.3512252567482747,0.3065359345494325,True,3,SMA_N150_th0_bL3_sL0,2
2021-02-18,2024-02-20,0.3727615248179559,0.9371408830011024,0.4020271138896368,0.09430077629917699,0.4934419499260951,0.35122525674827476,0.2784607485187789,True,3,SMA_N150_th0_bL3_sL0,2
2021-08-18,2024-08-20,0.35344503588504006,0.8946941484898192,0.4020271138896368,0.10592063137939833,0.530402272776276,0.3512252567482747,0.24752440450564173,True,3,SMA_N150_th0_bL3_sL0,2
2022-02-16,2025-02-21,0.4033458756274566,0.9924290452320701,0.3840015946935123,0.14685088353605757,0.7068096358087302,0.29566058149729774,0.25649499209139903,True,3,SMA_N150_th0_bL3_sL0,2
2022-08-18,2025-08-22,0.4557271190828658,1.0503527311581575,0.3840015946935124,0.21025654887169765,0.9771148087420922,0.22770816026569357,0.24547057021116814,True,3,SMA_N150_th0_bL3_sL0,2
2023-02-17,2026-02-24,0.4849876916503817,1.0479068599533172,0.38400159469351236,0.27169895432515045,1.312151629571798,0.22770816026569357,0.21328873732523124,True,3,SMA_N150_th0_bL3_sL0,2
2010-02-12,2015-02-13,0.3483543677282779,0.9670457045682073,0.5064026040792187,0.20900221183679957,1.185686621041964,0.16092243186503496,0.1393521558914783,True,5,SMA_N150_th0_bL3_sL0,2
2010-08-13,2015-08-14,0.35744005744882057,0.9576013390735023,0.5064026040792187,0.21215948774264515,1.249993424311084,0.16092243186503502,0.14528056970617542,True,5,SMA_N150_th0_bL3_sL0,2
2011-02-11,2016-02-16,0.18535733561239498,0.6328880540858852,0.5064026040792187,0.12699655480062333,0.7796896836222569,0.16099148511968958,0.05836078081177165,True,5,SMA_N150_th0_bL3_sL0,2
2011-08-12,2016-08-15,0.24805229717269905,0.7610573722379037,0.5064026040792188,0.18474833768468146,1.1117975450740156,0.16099148511968944,0.06330395948801759,True,5,SMA_N150_th0_bL3_sL0,2
2012-02-13,2017-02-14,0.2641709203888807,0.8177200357564828,0.5064026040792188,0.1672795389755033,1.1099425100864924,0.16099148511968944,0.09689138141337739,True,5,SMA_N150_th0_bL3_sL0,2
2012-08-13,2017-08-15,0.3826758819846594,1.0705079423820287,0.3849722764876072,0.17988124405019645,1.2111935342747773,0.16099148511968947,0.20279463793446295,True,5,SMA_N150_th0_bL3_sL0,2
2013-02-14,2018-02-14,0.5437282135745027,1.3452924821130263,0.31474292934172515,0.20464938513871078,1.3436612292929488,0.16099148511968944,0.33907882843579196,True,5,SMA_N150_th0_bL3_sL0,2
2013-08-15,2018-08-15,0.5092191671686006,1.2150783913621943,0.3147429293417251,0.20216704290851872,1.261805089611185,0.16099148511968944,0.3070521242600819,True,5,SMA_N150_th0_bL3_sL0,2
2014-02-14,2019-02-15,0.2864809499249328,0.8479231713810788,0.3381239337597897,0.15121064236823267,0.9206151242882608,0.22791749370046596,0.1352703075567001,True,5,SMA_N150_th0_bL3_sL0,2
2014-08-15,2019-08-16,0.2537500354902602,0.776330625308624,0.3797212039832252,0.1488124849422281,0.897405482362217,0.22791749370046596,0.10493755054803211,True,5,SMA_N150_th0_bL3_sL0,2
2015-02-17,2020-02-18,0.35760613263428254,0.9781334161999253,0.3797212039832252,0.18133921961630683,1.0609295263496341,0.2279174937004659,0.1762669130179757,True,5,SMA_N150_th0_bL3_sL0,2
2015-08-17,2020-08-17,0.36265699891492154,0.9198121277228899,0.5507692734609576,0.20963943477127112,0.9886256839623289,0.2855937209891647,0.15301756414365042,True,5,SMA_N150_th0_bL3_sL0,2
2016-02-17,2021-02-17,0.5405091290239308,1.1232046372668092,0.5507692734609576,0.2778894061903683,1.255332061693388,0.2855937209891647,0.2626197228335625,True,5,SMA_N150_th0_bL3_sL0,2
2016-08-16,2021-08-17,0.5864950863805549,1.149248702773404,0.5507692734609576,0.2664237179764837,1.1756250022769401,0.2855937209891647,0.32007136840407124,True,5,SMA_N150_th0_bL3_sL0,2
2017-02-15,2022-02-15,0.49766013967304334,1.0378733876329231,0.5507692734609575,0.23411769184776166,1.0418036833780957,0.2855937209891647,0.2635424478252817,True,5,SMA_N150_th0_bL3_sL0,2
2017-08-16,2022-08-17,0.3876459557429175,0.8956777156571994,0.5507692734609575,0.18754459355718023,0.8160629335710836,0.3265435551234029,0.20010136218573726,True,5,SMA_N150_th0_bL3_sL0,2
2018-02-15,2023-02-16,0.28977944158088365,0.7770307503882632,0.5507692734609576,0.1367801711049752,0.6347106746407631,0.3512252567482747,0.15299927047590844,True,5,SMA_N150_th0_bL3_sL0,2
2018-08-16,2023-08-18,0.357262195319316,0.861764612410321,0.5507692734609576,0.15594282153172112,0.6880363790988601,0.35122525674827476,0.2013193737875949,True,5,SMA_N150_th0_bL3_sL0,2
2019-02-19,2024-02-20,0.5560942759989009,1.1143795541797756,0.5507692734609575,0.20767132126109833,0.8749474409013982,0.35122525674827476,0.3484229547378026,True,5,SMA_N150_th0_bL3_sL0,2
2019-08-19,2024-08-20,0.5670491925099646,1.135997606372706,0.5507692734609576,0.21399272672920255,0.9026404397223952,0.3512252567482747,0.353056465780762,True,5,SMA_N150_th0_bL3_sL0,2
2020-02-19,2025-02-21,0.4235554142557634,0.9388440967831253,0.5507692734609575,0.18061131330497737,0.7826187584496881,0.35122525674827476,0.242944100950786,True,5,SMA_N150_th0_bL3_sL0,2
2020-08-18,2025-08-22,0.4153517103501978,0.9739775289541555,0.4020271138896369,0.16251335331711525,0.7712506591474291,0.3512252567482747,0.25283835703308255,True,5,SMA_N150_th0_bL3_sL0,2
2021-02-18,2026-02-24,0.3031303075823859,0.8067811990030476,0.4020271138896368,0.1351520139808513,0.670213524455228,0.35122525674827476,0.1679782936015346,True,5,SMA_N150_th0_bL3_sL0,2
2010-02-12,2017-02-14,0.2871534899372068,0.8605260506600977,0.5064026040792187,0.1792807398818741,1.0513221219969282,0.16099148511968947,0.1078727500553327,True,7,SMA_N150_th0_bL3_sL0,2
2010-08-13,2017-08-15,0.3477410128851339,0.9679488349618588,0.5064026040792187,0.19523141731841243,1.169320897924018,0.1609914851196894,0.1525095955667215,True,7,SMA_N150_th0_bL3_sL0,2
2011-02-11,2018-02-14,0.2994407496967513,0.8738585381671258,0.5064026040792187,0.17057065851856756,1.0522792467661675,0.16099148511968958,0.1288700911781837,True,7,SMA_N150_th0_bL3_sL0,2
2011-08-12,2018-08-15,0.3682351134022541,0.9852487748322074,0.5064026040792188,0.2017722568632354,1.2397943067274484,0.16099148511968944,0.1664628565390187,True,7,SMA_N150_th0_bL3_sL0,2
2012-02-13,2019-02-15,0.2776266393712641,0.8333402078529987,0.5064026040792188,0.16715044568480208,1.0456586560870498,0.22791749370046593,0.110476193686462,True,7,SMA_N150_th0_bL3_sL0,2
2012-08-13,2019-08-16,0.31650221336920215,0.9024245403500879,0.3849722764876072,0.16962140721513808,1.0541058589409626,0.22791749370046588,0.14688080615406407,True,7,SMA_N150_th0_bL3_sL0,2
2013-02-14,2020-02-18,0.4879313514916699,1.2071690660715442,0.37972120398322506,0.20654175964817867,1.2464947402435391,0.227917493700466,0.2813895918434912,True,7,SMA_N150_th0_bL3_sL0,2
2013-08-15,2020-08-17,0.44007921163392405,1.0332028863175222,0.5507692734609575,0.21560500430275176,1.0729111186146636,0.2855937209891647,0.2244742073311723,True,7,SMA_N150_th0_bL3_sL0,2
2014-02-14,2021-02-17,0.4373184047784071,1.0117286291483674,0.5507692734609575,0.21850714402664528,1.0674763165268395,0.2855937209891647,0.21881126075176183,True,7,SMA_N150_th0_bL3_sL0,2
2014-08-15,2021-08-17,0.43823629207153614,1.0029103714480163,0.5507692734609575,0.2190493358006016,1.0584773026967476,0.28559372098916475,0.21918695627093454,True,7,SMA_N150_th0_bL3_sL0,2
2015-02-17,2022-02-15,0.3902502697420127,0.9263994799415963,0.5507692734609576,0.19757275075845704,0.9567650361274807,0.2855937209891647,0.19267751898355567,True,7,SMA_N150_th0_bL3_sL0,2
2015-08-17,2022-08-17,0.3653641868671309,0.904541668294073,0.5507692734609576,0.17674476495963232,0.8341598085609537,0.32654355512340294,0.18861942190749859,True,7,SMA_N150_th0_bL3_sL0,2
2016-02-17,2023-02-16,0.3902830672230788,0.937859861796896,0.5507692734609576,0.17714506684693143,0.8328212872119863,0.3512252567482747,0.21313800037614739,True,7,SMA_N150_th0_bL3_sL0,2
2016-08-16,2023-08-18,0.45790768617784683,1.0190674625953318,0.5507692734609576,0.1823230415935828,0.8315277762456018,0.3512252567482747,0.275584644584264,True,7,SMA_N150_th0_bL3_sL0,2
2017-02-15,2024-02-20,0.4796202945796373,1.0505647257880701,0.5507692734609575,0.19518151367133507,0.8793738401662692,0.35122525674827476,0.2844387809083022,True,7,SMA_N150_th0_bL3_sL0,2
2017-08-16,2024-08-20,0.44797095148073063,0.9897492457703341,0.5507692734609575,0.19606965364661444,0.8705854289518034,0.35122525674827465,0.2519012978341162,True,7,SMA_N150_th0_bL3_sL0,2
2018-02-15,2025-02-21,0.3997690778661849,0.9305463983760884,0.5507692734609576,0.18779497776579723,0.8478150608953126,0.3512252567482747,0.21197410010038764,True,7,SMA_N150_th0_bL3_sL0,2
2018-08-16,2025-08-22,0.37943558703761093,0.8988534992372126,0.5507692734609576,0.187901873111729,0.8211603798568582,0.35122525674827476,0.19153371392588192,True,7,SMA_N150_th0_bL3_sL0,2
2019-02-19,2026-02-24,0.44653248855003125,0.9840640763204173,0.5507692734609575,0.20524887348105403,0.8961686685820285,0.35122525674827476,0.24128361506897722,True,7,SMA_N150_th0_bL3_sL0,2
